-1.8005343723656613,-1.8672010392231226,-1.9338677078019841,-2.000534373763522,-2.0672010415150464,-2.133867709329648,-2.2005343753795574,-2.267201042730288,-2.333867708883686,-2.400534372625929,-2.4672010419566237,-2.533867707364398,-2.6005343761303537,-2.6672010408857947,-2.7338677053511837,-2.800534373927282,-2.8672010417341594,-2.9338677095412673,-3.000534376756628,-3.067201042493788,-3.1338677061884055,-3.2005343719923753,-3.2672010428668212,-3.3338677053391153,-3.400534375318886,-3.467201041228116,-3.533867705761414,-3.6005343725370715,-3.6672010420839674,-3.7338677078573443,-3.8005343723444183,-3.8672010377128574,-3.933867702249611,-4.000534372806908,-4.067201033571101,-4.133867702935179,-4.200534364929592,-4.267201029383159,-4.333867692411544,-4.400534353746557,-4.4672010141881495,-4.533867667745362,-4.600534323812047,-4.667200973997615,-4.7338676171473555,-4.800534255124304,-4.867200882999364,-4.933867491909707,-5.000534089976074,-5.0672006563946965,-5.133867198136557,-5.200533690193363,-5.267200135227479,-5.333866512062962,-5.40053280796564,-5.467199009329727,-5.533865099508319,-5.600531091617921,-5.667197020063609,-5.73386297038215,-5.800529167613353,-5.867196005912143,-5.933864229187131,-6.00053507949107,-6.067210500126681,-6.133893198351199,-6.200586253436323,-6.2672913239603565,-6.334004304977365,-6.400706718893402,-6.467354685862385,-6.5338788961902665,-6.6002345348366,-6.666552566153055,-6.7333186172933885,-6.801052601625961,-6.868746043617871,-6.933412426868187,-6.997794439222228,-7.0703989491372266,-7.132452174727885,-7.199955366643355,-7.265748671708176,-7.343859406473426,-7.385454423818494,-7.444230017439098,-7.505288299091447,-7.557375769869408,-7.706379160605624,-7.666137018365085,-7.823032085642652,-7.8115068493615,-7.8516531675563614,-7.783414571081137,-8.104468087315734,-7.857448154601204,-8.11933280380737,-7.8240916446401165,-7.774536816738295,-7.73492633085669,-7.667509280842009,-7.756189366042651,-7.670630865524692,-7.53846855942867,-7.520422653994082,-7.470522542180215,-7.429277070201302,-7.349800267843336,-7.306250525157491,-7.264029006405206,-7.247266385799209,-7.192456490850367,-7.156348056205027,-7.138220130911108,-7.105128727185475,-7.082589822187722,-7.069972920423889,-7.048740220572774,-7.053086518874331,-7.049329170754956,-7.039081280761347,-7.057014689330766,-7.054514491434271,-7.077769010803463,-7.089793828663497,-7.112128743014809,-7.14317852655377,-7.180215871471207,-7.203431446916456,-7.257055357159144,-7.28885861809982,-7.316666024716267,-7.3707435049427295,-7.4051467661249,-7.456888973464675,-7.514900614972916,-7.554956660124331,-7.652129775408946,-7.655057667524463,-7.715534727427046,-7.815029403052779,-7.829448739524231,-7.9043556682165095,-7.94774893703635,-7.99384819996424,-8.025519309513601,-8.189925873141426,-8.231998196947673,-8.197091995277523,-8.240963777875454,-8.288922731018937
-1.800534371584464,-1.8672010400521133,-1.933867706545003,-2.00053437118249,-2.0672010386754107,-2.133867704248673,-2.200534369783519,-2.2672010372735225,-2.333867703407832,-2.4005343709165543,-2.4672010367674937,-2.5338677054479883,-2.6005343698192553,-2.6672010395627637,-2.7338677052483074,-2.8005343717227738,-2.8672010387690388,-2.9338677031461384,-3.0005343687206496,-3.0672010365691214,-3.133867708244088,-3.200534371958992,-3.267201037482353,-3.333867703091187,-3.400534372189886,-3.4672010390758445,-3.53386770678208,-3.6005343730053916,-3.667201036271489,-3.7338677054451015,-3.800534373714828,-3.8672010379214647,-3.9338677060846976,-4.000534372065519,-4.067201041220241,-4.133867709543576,-4.200534375965109,-4.267201047113721,-4.33386771467629,-4.40053438557797,-4.467201055091066,-4.53386772812964,-4.600534403744281,-4.66720107957855,-4.733867757316285,-4.8005344461759485,-4.8672011382835745,-4.933867840839602,-5.000534547737224,-5.067201278044629,-5.133868022653137,-5.200534800515563,-5.267201608257975,-5.333868459768639,-5.4005353664671585,-5.467202343197467,-5.533869400039892,-5.600536542961401,-5.667203771241329,-5.733871053216067,-5.800538305497196,-5.86720536062247,-5.933871837521097,-6.000537124489323,-6.06720013850549,-6.133859181053626,-6.200511834742778,-6.2671553917353275,-6.33378813324305,-6.400413209633332,-6.467045911735418,-6.533723448192621,-6.600505793348844,-6.667434553690473,-6.734402689843775,-6.8009920574134854,-6.86674092199066,-6.932487928120764,-7.000798012400006,-7.069492769786677,-7.1310568618346295,-7.20140454135148,-7.267520006431073,-7.334390723758295,-7.391735726953614,-7.479957016248374,-7.553364439203454,-7.624503892387463,-7.706273694587847,-7.697393543968919,-7.860223951621834,-7.825414935072715,-7.941288794855831,-7.9915066069660625,-8.351280300793322,-7.928287979797672,-8.12497478447689,-7.942818827241397,-8.182269633610806,-8.166031099122847,-8.083542164952542,-7.961140238601133,-7.74968461649385,-7.705325967390769,-7.668271383087975,-7.66848422990146,-7.585631236378357,-7.561369218991051,-7.5032988671831005,-7.42950131992508,-7.379460829510614,-7.332445958180819,-7.29990603486575,-7.259181547827299,-7.235119239201941,-7.208915373276486,-7.173137060799064,-7.146876422784445,-7.138845320126808,-7.130360280520733,-7.119462442319543,-7.114608813153287,-7.107369287809801,-7.1248382989772905,-7.136196707927777,-7.149936822717118,-7.163664799884829,-7.17596633643087,-7.203346913383147,-7.243911831023642,-7.2674277594563295,-7.3066800389106,-7.353208586117039,-7.40941720733357,-7.432200220404528,-7.477883418325568,-7.5412006657102255,-7.59511296206905,-7.663693690954572,-7.702696518253097,-7.7792963922853735,-7.8387361762226595,-7.8466207568375435,-7.961700600698164,-7.934653469351775,-7.981121420818183,-8.139240317376716,-8.250962920654661,-8.25950687261132,-8.176752042416355,-8.332371840788916
-1.800534381547659,-1.867201049965521,-1.9338677082842202,-2.0005343744750026,-2.0672010346245804,-2.133867704168961,-2.2005343674902527,-2.2672010450832634,-2.333867700565547,-2.40053438039313,-2.467201036301132,-2.5338677013865154,-2.600534376118352,-2.6672010372880024,-2.7338677167451064,-2.8005343695985716,-2.867201040683578,-2.93386770113028,-3.000534369650142,-3.067201045439019,-3.133867718882866,-3.20053438233202,-3.2672010425916582,-3.3338677058740522,-3.4005343706830735,-3.4672010393306203,-3.533867715241583,-3.60053437557748,-3.667201041304665,-3.7338677124944413,-3.800534371954815,-3.8672010474549157,-3.933867705188858,-4.000534378824808,-4.067201051469733,-4.133867702860117,-4.200534384275704,-4.267201042615135,-4.3338677149935085,-4.400534386154968,-4.467201049331651,-4.533867720523092,-4.600534388075146,-4.667201050549643,-4.7338677212653275,-4.800534395404561,-4.867201076327788,-4.933867742077658,-5.00053441948107,-5.067201110203278,-5.133867798618924,-5.200534494287064,-5.267201188058337,-5.333867878005855,-5.400534586266925,-5.4672012817471645,-5.533867975977407,-5.600534639402058,-5.667201238829112,-5.733867712846152,-5.800533984340927,-5.867199880817284,-5.9338651368296,-6.000529385981975,-6.067192022708565,-6.133852257206244,-6.20050914196808,-6.267161898759478,-6.333810703399114,-6.400458508623126,-6.467114131746279,-6.5337960093965455,-6.600532215038483,-6.667344166952636,-6.734194132017762,-6.800900854087542,-6.8671631192241565,-6.9330410238216515,-6.999764549700776,-7.068377027229825,-7.134763515098328,-7.197484033092471,-7.270271181540717,-7.330439216208967,-7.40560585205769,-7.456906099132626,-7.536508836492334,-7.617904824083358,-7.69188503813107,-7.751088789980983,-7.755362590872863,-7.931651808636111,-7.957453086645388,-8.095991097642518,-7.970903120206953,-8.167917228568776,-7.97483927907198,-8.046295505696682,-8.229095269564969,-8.633621724116695,-8.337218579067425,-8.167820934641863,-7.940332027897483,-7.988626642193873,-7.943699917184462,-7.807660672257275,-7.72531535126638,-7.726324668238281,-7.658032081519766,-7.616625878620267,-7.5263818871785935,-7.5035297609943195,-7.442367470323795,-7.40025373751005,-7.3818069926351955,-7.324739575903397,-7.307442189340573,-7.265424476688546,-7.246324073056075,-7.213943769998817,-7.194858253235128,-7.179600997504507,-7.188718426137069,-7.168614831718489,-7.187517254771382,-7.177774027336061,-7.203856591287868,-7.208718937342538,-7.233034740889225,-7.253841179169376,-7.282746531442352,-7.322278737170508,-7.357207840478179,-7.391394006777663,-7.433090118740848,-7.480898608180107,-7.499258305907293,-7.575701642263724,-7.6030512178438165,-7.663184767630671,-7.6762818398682375,-7.733057440151551,-7.78080068729536,-7.844372954895603,-7.953502753353436,-7.975156435514963,-8.055023179023372,-8.113236036458417,-8.231682501514461,-8.32184585301266,-8.198016099654334
-1.8005343636132793,-1.8672010336203246,-1.9338677085678886,-2.000534371247422,-2.067201038176087,-2.133867709083547,-2.200534373747765,-2.2672010424951314,-2.333867711221937,-2.4005343755722515,-2.4672010426677957,-2.533867697065179,-2.6005343736242543,-2.667201034121983,-2.7338677032828764,-2.8005343694111144,-2.8672010430989796,-2.933867713443505,-3.0005343614210163,-3.0672010404863643,-3.133867712853051,-3.2005343747403168,-3.267201039713328,-3.33386771146158,-3.400534374746302,-3.4672010376674165,-3.533867714384909,-3.600534379521836,-3.667201042251186,-3.733867709119933,-3.80053437871934,-3.867201028972215,-3.9338676968962685,-4.000534377520878,-4.06720104986166,-4.133867703449538,-4.200534386327454,-4.267201039626919,-4.333867703410355,-4.400534380239381,-4.467201055451895,-4.533867719667867,-4.600534376258343,-4.667201059581379,-4.733867715982026,-4.800534395068918,-4.867201068922741,-4.933867765444797,-5.000534443624686,-5.067201140316156,-5.133867823033041,-5.200534545692513,-5.267201277761155,-5.333868031099274,-5.400534806044138,-5.467201642517553,-5.533868527037392,-5.600535503826899,-5.667202582228767,-5.733869814381233,-5.800537237324691,-5.867204907594762,-5.933872878523742,-6.000541182120088,-6.067209789689966,-6.1338785488470995,-6.2005469426082165,-6.267213982098152,-6.333877652396585,-6.400534669880147,-6.467180198081625,-6.5338092949464786,-6.600421271594844,-6.6670309459424875,-6.733684903063202,-6.800465514495627,-6.867425422240295,-6.934383877757041,-7.0007629432269525,-7.066320412915586,-7.132953300237652,-7.202128787172009,-7.266799400943927,-7.331709825125457,-7.4039266923475076,-7.4626221578398235,-7.533267502914052,-7.611449793407307,-7.671256821038487,-7.735806615140611,-7.824200273631688,-7.8664960319425985,-7.936896539422131,-7.935087731278623,-8.008977676622118,-8.231379408420617,-8.391905778947812,-8.190069104318175,-8.519052797253568,-8.09676475258998,-8.31699501418041,-8.423696709579701,-8.424458971107029,-8.18921408991562,-8.031263495443149,-8.033858329741186,-7.916871219850641,-7.849545015625701,-7.8857166936037695,-7.818523195002727,-7.7087428667612015,-7.679458165356301,-7.617404500208163,-7.590054326266201,-7.510210723086093,-7.482377631235149,-7.433292894305824,-7.393566737699239,-7.3783692956116065,-7.321864388897278,-7.320029284363823,-7.293319773677032,-7.278939904977457,-7.253721720338786,-7.245303175199062,-7.239301982343178,-7.249796292080856,-7.24012098112505,-7.251061914082439,-7.27635516380169,-7.285995110356369,-7.321777253761303,-7.358303793810834,-7.3827873786361655,-7.399289069808913,-7.4526154878767015,-7.469801292032713,-7.509245358226346,-7.563262394322861,-7.6032018110631565,-7.672706374419781,-7.70370342849134,-7.738454897920203,-7.786785504990655,-7.929926213918987,-7.919299895344297,-7.969348346903244,-7.993617773880584,-8.037931650672585,-8.253175414348433,-8.163739152478026
-1.8005343744382452,-1.8672010190689619,-1.9338677186472912,-2.0005343678980556,-2.067201043040878,-2.133867709251038,-2.2005343671068687,-2.267201038172027,-2.333867700692362,-2.4005343633423357,-2.4672010353375695,-2.533867701704405,-2.600534355141739,-2.6672010419929504,-2.7338677232026583,-2.800534386672121,-2.8672010572879736,-2.9338677129474053,-3.0005343770361,-3.0672010502987948,-3.133867700353917,-3.2005343680097664,-3.267201022549566,-3.3338677169109183,-3.4005343656102447,-3.467201044019946,-3.5338676992342966,-3.6005343469234674,-3.6672010488107794,-3.7338677160589095,-3.8005343892050045,-3.867201050860339,-3.933867694885337,-4.000534358598405,-4.067201021795397,-4.133867716657989,-4.200534356806677,-4.267201043003887,-4.33386771087212,-4.400534382961367,-4.467201044682275,-4.533867711526256,-4.600534380033791,-4.6672010252873655,-4.733867714446828,-4.800534373731663,-4.867201056284909,-4.9338676962847945,-5.000534381259445,-5.067201065921196,-5.133867730515255,-5.2005344240378335,-5.2672010827142035,-5.33386776800333,-5.400534442476265,-5.467201146435789,-5.533867809243943,-5.600534498127249,-5.667201128052697,-5.733867753373592,-5.800534317328268,-5.867200805493838,-5.933867089221813,-6.000533057507482,-6.0671985300253155,-6.133863228415408,-6.200526681630032,-6.267188322120834,-6.333847440641122,-6.400503539549021,-6.467156823203947,-6.533809561902509,-6.6004683353374505,-6.667146592829199,-6.733864318147356,-6.8006354255019446,-6.867428887378167,-6.9341093402902425,-7.0004611872840385,-7.066547764301506,-7.133282110507872,-7.201363818421626,-7.267712515680423,-7.331508101409263,-7.402699226436403,-7.464326707763902,-7.5374536893329145,-7.59251860480721,-7.668181222793854,-7.745613720916257,-7.817366166466477,-7.87736028124965,-7.89814233763262,-8.043703278636318,-8.087623924804445,-8.204498880453354,-8.116094768710266,-8.269084406521271,-8.148580423543216,-8.197964418839035,-8.541823996390672,-8.715983041973983,-8.422061029992962,-8.26361588231496,-8.10775792676453,-8.352048541400745,-8.165433090606689,-8.145182546379354,-8.068441594606382,-7.8987620417594115,-7.894725670188082,-7.8692915392410345,-7.787653559529775,-7.704535438154659,-7.686285248721768,-7.608423001132372,-7.570172525263665,-7.564220035514325,-7.485723567538066,-7.473381364162035,-7.421901076948251,-7.404964851208894,-7.38426762185502,-7.3424171175127695,-7.337850939697081,-7.312992065776996,-7.304003362892993,-7.322941658613711,-7.319751559727034,-7.324699117830546,-7.340279959383459,-7.34995472326368,-7.3710924862012766,-7.374671348187946,-7.413368844694359,-7.45835313760553,-7.45902740027884,-7.509706103958846,-7.550080686788262,-7.572510508168184,-7.61487874435597,-7.709959371026963,-7.743988356973113,-7.769184124297535,-7.799027150653817,-7.868787254606821,-8.004706630756916,-8.070038515427115,-7.9951075068507285,-8.166813238203488,-8.230455710887098
-1.8005343789183612,-1.867201040280784,-1.9338677154622368,-2.000534378803348,-2.0672010562137517,-2.133867707942469,-2.2005343744316517,-2.267201036973899,-2.3338677057976636,-2.4005343705962963,-2.4672010544492315,-2.533867704865542,-2.6005343716360105,-2.6672010513164675,-2.7338677090590435,-2.80053438324879,-2.867201030280063,-2.9338676999606537,-3.0005343629550514,-3.0672010494837183,-3.133867703177864,-3.2005343658591556,-3.267201038309125,-3.333867706439512,-3.4005343770999357,-3.4672010295596483,-3.53386770096533,-3.6005343869379915,-3.66720104008818,-3.7338677121150536,-3.8005343649475907,-3.867201043043689,-3.9338677078592146,-4.000534386663095,-4.0672010546474855,-4.133867703080214,-4.200534375311877,-4.267201048262598,-4.333867705590832,-4.400534386740783,-4.467201041947382,-4.533867716995633,-4.600534381273793,-4.667201039626178,-4.733867715668299,-4.80053437769754,-4.867201071178556,-4.9338677207122705,-5.000534404198642,-5.067201078078894,-5.133867757904972,-5.200534428946035,-5.2672011070112665,-5.333867824236573,-5.400534525383616,-5.46720124116265,-5.533867987259231,-5.600534701775573,-5.667201475747079,-5.7338682799792,-5.800535101802477,-5.867201947523544,-5.933868838515172,-6.000535672442114,-6.067202493113185,-6.133869116617026,-6.20053532894116,-6.267200790003889,-6.333864830205298,-6.4005265614936295,-6.467184681898924,-6.533837627783089,-6.600484662022746,-6.667127648628177,-6.73377500608644,-6.800446715132625,-6.867173919260003,-6.933975498030008,-7.000787922413747,-7.067383659663211,-7.133528674236302,-7.199704282587308,-7.267267334104171,-7.334910751212959,-7.398731421589002,-7.467483337621952,-7.5334610082997875,-7.600493582855987,-7.661436087404338,-7.739396932594088,-7.809839278967161,-7.878718612570184,-7.95141257166754,-7.975532644829556,-8.096737402014162,-8.11262323312408,-8.21302394512796,-8.239506127746052,-8.422834410700835,-8.242881015353161,-8.355057408168317,-8.427709118342056,-9.577614441606263,-8.769282441954228,-8.473562502782976,-8.216518161497612,-8.551985623151314,-8.298929969955418,-8.26171388435744,-8.15069636936295,-8.05582542780748,-8.101141171591784,-7.9110423462496255,-7.929045354860714,-7.819825560334725,-7.835319772463044,-7.781364737532319,-7.698856860628258,-7.661710563024706,-7.6089158524953024,-7.568099741714548,-7.5529781394418105,-7.517540841851081,-7.450268089202655,-7.435626506387372,-7.435473697473521,-7.387788590566071,-7.396174657440566,-7.393325114569122,-7.391856989982966,-7.372432764726932,-7.378365247135572,-7.379811432135408,-7.3948876316749885,-7.4452730818270005,-7.46914640849812,-7.461003130482462,-7.512998074237245,-7.534927474222896,-7.581070337239805,-7.645214143068537,-7.639281561765684,-7.6872166046380235,-7.757867162681061,-7.83252625027466,-7.828516334631092,-7.9074251181292645,-8.000302063303108,-8.075187083189928,-8.044514924975672,-8.123006513782306
-1.800534366019678,-1.8672010312106022,-1.9338677050230684,-2.0005343857288875,-2.06720103132492,-2.1338677090848184,-2.200534370258793,-2.2672010371198392,-2.3338677092892075,-2.4005343729625683,-2.4672010420359958,-2.533867710938193,-2.6005343737434683,-2.6672010399855073,-2.7338677142776335,-2.8005343668890017,-2.86720104826407,-2.933867714872935,-3.000534376151468,-3.0672010459728805,-3.133867708998747,-3.2005343898352727,-3.2672010317596865,-3.3338677100921568,-3.400534366430141,-3.467201041986348,-3.5338677123476034,-3.6005343772653977,-3.667201040699017,-3.733867712385815,-3.800534370360447,-3.867201035118156,-3.9338677173061676,-4.000534356275414,-4.067201031837677,-4.133867708442948,-4.2005343741005285,-4.267201042479879,-4.33386770100062,-4.400534364147429,-4.46720102907573,-4.533867704220592,-4.600534388687283,-4.667201049253596,-4.733867690005524,-4.800534377870262,-4.867201031232038,-4.933867684023488,-5.000534349075394,-5.067201004865259,-5.133867659414494,-5.200534329502959,-5.2672009638849175,-5.333867612187487,-5.400534237534995,-5.467200886991031,-5.533867480835789,-5.600534086381923,-5.667200627904257,-5.733867139605651,-5.800533664552483,-5.8672001030150875,-5.933866471772176,-6.000532831376367,-6.067199098008902,-6.1338653825606375,-6.200531730510493,-6.267198227377909,-6.3338652159902615,-6.400533142595828,-6.467202678747652,-6.533874714528224,-6.60055027349469,-6.667229487065214,-6.733910126500634,-6.800584012483853,-6.867233197544773,-6.933831003300025,-7.000363291354418,-7.066887963153036,-7.133597689985535,-7.200671886997984,-7.267662941374714,-7.3334325728221055,-7.39922863809176,-7.468196310083466,-7.532671505703875,-7.599917963621888,-7.665447064590573,-7.736964378791006,-7.79330039935104,-7.855418758639855,-7.9186935852705975,-7.9795561233756835,-8.080328993335911,-8.096386091072493,-8.193390858676295,-8.222849012673876,-8.31642590267491,-8.295425624193522,-8.580714995055466,-8.497364404440667,-8.43424924573357,-8.347977722079928,-8.37719408064081,-8.447753274297124,-8.973072527763032,-8.295283503538306,-8.39411553005506,-8.337039562381694,-8.372265300501132,-8.11656453170294,-8.184696745181276,-8.018080311840983,-8.09110809344262,-7.950227620267548,-7.872403893429129,-7.915830043813042,-7.832306179294491,-7.795698400345379,-7.728811889053226,-7.662956482438252,-7.6127840027461104,-7.582234286967533,-7.554448457862215,-7.546078593396065,-7.505601538409298,-7.503884443671094,-7.464256933148978,-7.448006955975009,-7.437304334778426,-7.441609093323706,-7.430249369904501,-7.468462973448605,-7.472498968779741,-7.474082483188157,-7.479145175198132,-7.510177391799254,-7.532082736459296,-7.597828233809326,-7.635415441964652,-7.628211346714697,-7.664425911356779,-7.742398838685605,-7.739130463240029,-7.80322961990164,-7.845679170494346,-7.961527448481523,-7.9447956806926,-7.9867090530618485,-8.091544273319982
-1.8005343788903514,-1.8672010557045255,-1.9338677870708252,-2.0005344366367166,-2.067201069652963,-2.1338676647960204,-2.2005344269897695,-2.2672011068522107,-2.333867651201436,-2.40053442677054,-2.4672011007570895,-2.533867700913869,-2.6005344235415278,-2.6672010998577793,-2.7338677681190755,-2.8005344173723032,-2.867201057667187,-2.9338677516933065,-3.0005343595093956,-3.0672010417308013,-3.133867704551039,-3.200534323910648,-3.26720108557541,-3.3338676984378397,-3.4005344108678166,-3.467201058176751,-3.533867665852294,-3.600534355255993,-3.6672010079126114,-3.7338677405540226,-3.800534413494625,-3.8672010863980666,-3.9338677208037183,-4.0005344277290025,-4.067201125178125,-4.133867711036433,-4.200534365751079,-4.267200981514104,-4.333867713472069,-4.4005343727186625,-4.467200983567738,-4.533867777653586,-4.600534403983252,-4.667201105624017,-4.733867691999686,-4.800534404282251,-4.86720104849537,-4.933867796134973,-5.000534430967869,-5.06720111015833,-5.133867762329459,-5.200534319903235,-5.267201052069331,-5.333867669472332,-5.400534371440704,-5.4672011335625745,-5.533867706502596,-5.60053445130414,-5.667201096098584,-5.7338677996646785,-5.800534362327369,-5.867201063060526,-5.933867526743283,-6.000534181602644,-6.067200684672352,-6.1338668381078305,-6.200532971098524,-6.26719864459488,-6.333863740876542,-6.40052798643898,-6.467190776133592,-6.533851799333113,-6.60051033896247,-6.6671664169118365,-6.733821107298801,-6.800478072506532,-6.867145499087685,-6.933835981841046,-7.000559343962536,-7.067298368634088,-7.133968827851179,-7.200427226336502,-7.266689517239956,-7.333318613509585,-7.4008204339970085,-7.467308611602659,-7.531995287488306,-7.601308601530678,-7.664830993432956,-7.735017598731135,-7.794192722408631,-7.866504289672009,-7.939020958427211,-8.007921233560872,-8.070091472944078,-8.105430277427528,-8.219173004168029,-8.26879407168759,-8.361584160543952,-8.329158410266393,-8.44598616744634,-8.38232098503148,-8.424531417219152,-8.74955410024331,-8.756088889972828,-8.58373086649104,-8.463624564524057,-8.421355021279734,-8.51562230811792,-8.339705246147586,-8.29857873524786,-8.278756348710704,-8.343902212572349,-8.20963113712662,-8.132099719303746,-8.25673008134524,-8.175963748153775,-8.115528022862074,-8.017698953052339,-7.889635249319887,-7.86707584161729,-7.839732626678558,-7.818036054436107,-7.713989702507851,-7.731319328766969,-7.69316235906028,-7.619083500735806,-7.6075530811016145,-7.555888030097791,-7.5350973981842255,-7.530995095078889,-7.528447747168245,-7.500766541149362,-7.530674930776139,-7.50166693783038,-7.535999097358189,-7.5381727113005725,-7.526097708917254,-7.58482094558753,-7.589839842510878,-7.588525390648225,-7.663928343543111,-7.6881688502013,-7.684778386449564,-7.728943171218615,-7.784991506952419,-7.8769732442343665,-7.889384606283955,-7.910161497859212,-8.010512237221587,-7.977224958846261
-1.8005343667072307,-1.8672010386633575,-1.9338677039614571,-2.0005343781187133,-2.0672010307096147,-2.1338677020728007,-2.2005343617472146,-2.267201032132519,-2.333867713240075,-2.4005343799632732,-2.4672010321741,-2.53386769783808,-2.6005343734046664,-2.6672010325511635,-2.7338676978727454,-2.8005343642621385,-2.8672010331799904,-2.933867703251683,-3.0005343660874852,-3.0672010403880616,-3.13386770466953,-3.2005343714267545,-3.267201027496845,-3.333867713335824,-3.4005343698169797,-3.4672010452662407,-3.5338677125766167,-3.6005343680683883,-3.6672010444875482,-3.7338677080731117,-3.8005343755668166,-3.8672010320742674,-3.93386770190791,-4.000534372488261,-4.067201043733306,-4.133867707765049,-4.200534375682006,-4.267201035029,-4.33386771278275,-4.400534378913405,-4.467201031557849,-4.533867706197465,-4.600534365965395,-4.667201034964478,-4.733867692489783,-4.800534371638136,-4.867201035760711,-4.933867689232371,-5.0005343630071355,-5.067201011287405,-5.133867691166868,-5.2005343420053824,-5.267200985494156,-5.333867664718094,-5.400534287712532,-5.46720093664238,-5.533867556132124,-5.600534176037292,-5.667200766152726,-5.7338673401502,-5.800533923286848,-5.867200415931608,-5.933866855245932,-6.000533271305812,-6.067199529682126,-6.1338657370187795,-6.200531785563827,-6.267197788491697,-6.333863516068069,-6.400529276500747,-6.467194988392967,-6.533860816709362,-6.600527639774363,-6.667195839131382,-6.7338662180688065,-6.8005398481730746,-6.867216143663241,-6.933890417127189,-7.000550148267336,-7.067171854566288,-7.133731740775008,-7.2002480993176885,-7.2668522493837395,-7.3337423799661865,-7.400730757979608,-7.466867263672872,-7.532511065287692,-7.600597662596895,-7.666282804054322,-7.731947129966152,-7.7991853120411205,-7.867105355409328,-7.925729018860832,-7.9903546069084195,-8.054406276880707,-8.112815751064796,-8.19898312996738,-8.235197101581592,-8.327842799219042,-8.36546405937506,-8.41875848307018,-8.422617273171861,-8.617811668569816,-8.572191945981455,-8.598275065676633,-8.498193987035531,-8.520501776816348,-8.595847492439889,-10.034363571564937,-8.485487881555601,-8.726627246766752,-8.771362317572802,-8.773870546187728,-8.390467352109424,-8.406873798933931,-8.498993203816006,-8.24253799032362,-8.26027963892263,-8.257998627119294,-8.122092319044047,-8.086236057760864,-8.062805550005026,-7.925362242211149,-7.877438842557725,-7.825476796128201,-7.784695388221735,-7.736520111706132,-7.706013902602838,-7.728819825839831,-7.687687093617407,-7.660223460348069,-7.608368810105547,-7.60824044877628,-7.566151430165149,-7.601133295839183,-7.583147646500127,-7.5807988861103475,-7.5666237899832085,-7.5900634732820755,-7.629390517326455,-7.637635013865703,-7.628955463604869,-7.707799758776389,-7.701417786845684,-7.735200574290966,-7.810914425617793,-7.787286254653771,-7.869801690005304,-7.899918825171543,-8.011867083885353,-8.03139349855001
-1.8005344134045105,-1.8672009652281045,-1.9338677119024141,-2.000534388098583,-2.067201000621776,-2.1338676512111343,-2.20053440126428,-2.2672011150353453,-2.3338677571851956,-2.400534436296217,-2.4672011027810608,-2.5338676427474347,-2.600534316601761,-2.667201035871305,-2.7338677555628084,-2.800534317274398,-2.867201100964722,-2.9338677524842267,-3.000534395998321,-3.067201090541822,-3.1338677049047647,-3.200534390233097,-3.2672010587835203,-3.3338678029956514,-3.4005344544905536,-3.467201084466721,-3.5338676983483372,-3.600534372358938,-3.6672011327678264,-3.733867753444408,-3.800534470944637,-3.867201057718829,-3.933867734134771,-4.00053433878701,-4.067201079255662,-4.133867737562854,-4.200534379464267,-4.267201062014992,-4.333867663696468,-4.400534381995523,-4.467201002328782,-4.533867706359885,-4.600534353578025,-4.66720105658458,-4.733867705761814,-4.800534400280712,-4.867201003715697,-4.933867647185111,-5.000534358292013,-5.067200998141356,-5.133867721109854,-5.2005344116533205,-5.267200963518261,-5.333867699949585,-5.400534318705043,-5.467201023644645,-5.533867624950964,-5.600534271297004,-5.667200846104001,-5.73386748208496,-5.800534010970666,-5.867200584846098,-5.933867065655809,-6.000533488546565,-6.067199832853912,-6.133866055887875,-6.200532113871054,-6.267197957464289,-6.333863519146023,-6.400528725049696,-6.467193488186282,-6.533857800967841,-6.600521537109379,-6.667185106495529,-6.73384877731007,-6.800513752538079,-6.867181260591276,-6.933853672274895,-7.000530464819285,-7.067206219524353,-7.1338617969433145,-7.200460800947141,-7.266971843396412,-7.333449716404896,-7.400119372201298,-7.4671245343794785,-7.533747873859924,-7.599218762862141,-7.666237832373018,-7.7335160270188865,-7.797229818801149,-7.866762666072884,-7.930267168446362,-7.991878291369489,-8.060001830629341,-8.125412085770389,-8.180856838237284,-8.249834188479587,-8.312153592718781,-8.400767397928698,-8.451293418055617,-8.450905750289563,-8.482991162904623,-8.593690040170774,-8.564127993716333,-8.74922715089843,-8.584984057508718,-8.56315965344562,-8.58040210713984,-8.981417283074148,-8.52417482834502,-8.655530977768132,-8.725570109147597,-9.13534778111911,-8.47305244113611,-8.488689124758505,-8.569472323334113,-8.541812315069587,-8.434474875462119,-8.186841257852148,-8.336472955084647,-8.193906389732044,-8.0566554900623,-8.04971414030051,-7.957874040319189,-7.988986620220121,-7.873124347370397,-7.849757427834173,-7.839116002053711,-7.836550345110053,-7.757847471925763,-7.702429865514268,-7.69174024058404,-7.662836773801454,-7.695408516429202,-7.682084515198564,-7.656656632741522,-7.630455034777113,-7.637905908754113,-7.638311018419984,-7.685034394535317,-7.6908826147795155,-7.670720388322815,-7.703342047828152,-7.7279753297361085,-7.7411743167040035,-7.776609655217207,-7.874206262627557,-7.895166793403505,-7.984729065526293,-8.027342504564018
