-10.66596236032672,-10.646371674919076,-10.843563802140585,-10.863135448588126,-10.719795605124746,-10.90698812596481,-10.775200328491024,-10.758170607870095,-10.630833335894126,-10.508886759280026,-10.375407271660261,-10.2451968109454,-10.118486426510739,-9.996359309498043,-9.879188320258566,-9.766812225165143,-9.65889141352514,-9.554990574194651,-9.45472159678995,-9.357676644643538,-9.263523011211289,-9.171940972713763,-9.082660464046441,-8.99543981651962,-8.910063546922913,-8.826346620676935,-8.744121600627436,-8.66324201966972,-8.58357775293305,-8.50501301890879,-8.427445665233623,-8.350783285811865,-8.274943840489671,-8.199853626643778,-8.1254464723687,-8.051663032282727,-7.978449307542001,-7.905756920284228,-7.833541925732801,-7.761764670234871,-7.690389143837066,-7.619382807075334,-7.548716096680785,-7.478362460103953,-7.408297868771031,-7.338500859575759,-7.268952425090173,-7.199635993471047,-7.130537505361615,-7.061645601829876,-6.9929519740976875,-6.92445181358732,-6.856144566834887,-6.788035002401782,-6.7201346276280844,-6.652463759192924,-6.585054322421315,-6.517953734203283,-6.451230194096616,-6.384979993987067,-6.319337515897006,-6.254488989402964,-6.190691475262544,-6.128299115570272,-6.0677996623913,-6.009865612797918,-5.955426368628106,-5.905770861536544,-5.862694318258716,-5.828706913164518,-5.807317152710522,-5.803342565706818,-5.822848227283609,-5.870488319676308,-5.93467019760659,-5.955716828813335,-5.9008477886272335,-5.862248655308038,-5.902308847779398,-5.926567960626346,-5.877295988744825,-5.922254379723403,-5.884931934723437,-5.917909448515922,-5.905858717519022,-5.894943906136461,-5.895720915662454,-5.903169930533678,-5.9133261008487725,-5.900962371079606,-5.904264850550182,-5.904555890791688,-5.913391101073409,-5.911052591262137,-5.9172039652138295,-5.917529966790033,-5.918594986956877,-5.920104624378571,-5.923854739690031,-5.928183956103396,-5.9334489907980155,-5.941176103241955,-5.947451468104541,-5.953156674935823,-5.9615329556702115,-5.971308118946628,-5.98342473429756,-5.994482980378104,-6.008885148894652,-6.0249415162256765,-6.044574907359951,-6.06366253666324,-6.086344694661085,-6.112950076870914,-6.140283136223638,-6.171083929264708,-6.205454212971035,-6.241059359391529,-6.282661540167395,-6.32529044407895,-6.368656203635727,-6.420019134606735,-6.4676205434842124,-6.524338376848931,-6.578252877354747,-6.635911016046563,-6.693229607417006,-6.7557877669342625,-6.8212555378620845,-6.888342474702844,-6.9453844833943785,-7.014482497540774,-7.089273487979604,-7.147405439821303,-7.210204361182233,-7.298222249518601,-7.363156181522549,-7.4310621792823275,-7.484375508490512,-7.546084622550958,-7.656787499226481,-7.730900222377752,-7.738297584694214,-7.88497414145997,-7.9576621909246805,-7.95895053589267,-8.108895788843625,-8.046889927856197,-8.127714603809999,-8.339923944544568,-8.42209095547862
-10.844220074930881,-10.808981989537394,-10.89137443754311,-11.014964062297869,-10.855402505552588,-11.015482911767405,-10.973642158068749,-10.827296304612913,-10.739076405457665,-10.639638827116705,-10.509707229482471,-10.378288527220601,-10.251434639006026,-10.129477548398855,-10.012512084218303,-9.900136269749842,-9.79219303763483,-9.68831914803168,-9.588047299212539,-9.491011845235006,-9.39685328451617,-9.305274439502755,-9.215992742626137,-9.12877250864903,-9.043396396625882,-8.959679866511749,-8.877454779494188,-8.796575091625577,-8.71691105119081,-8.638346277951443,-8.560778680584434,-8.484116341172777,-8.408276833303114,-8.333186388989809,-8.25877914782274,-8.184995375927123,-8.111781321882154,-8.039088442367605,-7.966872781017176,-7.895094675233799,-7.823718020331379,-7.752710097598115,-7.682041299058363,-7.611684754956905,-7.541616315074188,-7.471814034798156,-7.402258502648925,-7.332932397134173,-7.2638207869585925,-7.194911056550239,-7.126193179984646,-7.05766008102892,-6.989308020240871,-6.921137509355757,-6.853154211550138,-6.7853705100417505,-6.717807511697501,-6.650497895203656,-6.58348975942288,-6.516851972809587,-6.450681446850945,-6.385113178605573,-6.320334003514744,-6.256601591665837,-6.194270727828969,-6.13382985362216,-6.0759522409279,-6.021568192032284,-5.971967727061322,-5.928947434725275,-5.895019211101067,-5.873693667755216,-5.869790353300903,-5.8893733567505375,-5.937078656049463,-6.001230687193768,-6.022064625424512,-5.967109479749636,-5.928654679004881,-5.968835987014369,-5.99282713785614,-5.943633093058976,-5.988610456948229,-5.951174632578311,-5.984050930261479,-5.972172348370229,-5.96115252103829,-5.961834168964551,-5.969281253779138,-5.979086141268761,-5.966758572688032,-5.96962094890396,-5.969841803580979,-5.978782215336794,-5.976343518111337,-5.981856004609174,-5.982299353483216,-5.982025803906027,-5.983592601633847,-5.9870019674667185,-5.990848325561014,-5.996252357649329,-6.001396005275619,-6.006890272195817,-6.014002449663142,-6.020275604337601,-6.029259312372544,-6.037784005256364,-6.048488132204057,-6.062426584559593,-6.076189982721634,-6.0926829053990135,-6.110396196830084,-6.131163074260484,-6.1535978779655975,-6.178497196014143,-6.20749163147497,-6.2389381799758565,-6.271423457560786,-6.3076287201317305,-6.347378808647171,-6.3908598383977635,-6.437012501916984,-6.483927074548588,-6.534413865545104,-6.588631292148312,-6.643033541172785,-6.705232547921747,-6.763657597163859,-6.82698798535652,-6.886871612527076,-6.94883583166893,-7.022129117403355,-7.083248232875731,-7.144356001485359,-7.227430721384531,-7.295816621182806,-7.3655598266282425,-7.413115566776358,-7.474038641516804,-7.549205243373859,-7.640423380758926,-7.672608990824774,-7.748484788200795,-7.869167057123094,-7.932534630540051,-7.9337138141680015,-8.064085392653725,-8.052928029522924,-8.16658712775294,-8.158373721027658
-10.920337865643448,-11.023705377365006,-11.09084553365619,-10.91746941296547,-10.970818844545214,-11.17550638795593,-11.11270144194521,-11.017522558201144,-10.906995110228928,-10.758773800200895,-10.643018023486544,-10.512283622973003,-10.384571281089102,-10.262374484272446,-10.145850453226227,-10.033482126459118,-9.925553506379345,-9.821665301653741,-9.72137742178517,-9.624339923146623,-9.530189182110297,-9.438607717094797,-9.34932776256017,-9.262105591684062,-9.176730589141318,-9.09301328515152,-9.010788409516751,-8.929908590674927,-8.850244440338452,-8.771679797904055,-8.694112168800544,-8.617449563337217,-8.541610075844666,-8.466519526963884,-8.392112051831065,-8.31832804746236,-8.245113789853106,-8.172420575177489,-8.100204494561478,-8.028425706891278,-7.957048185344597,-7.886039117154982,-7.815368759962989,-7.7450101025207365,-7.674938804462446,-7.605132695877525,-7.535571904516726,-7.466238692924436,-7.397117424303916,-7.328194576955644,-7.259458877179739,-7.19090153589004,-7.122516515672838,-7.054301168364216,-6.986256889685917,-6.918390205086419,-6.850714280125394,-6.783250971585934,-6.7160336248531065,-6.6491109818832586,-6.582552518574459,-6.516455723868108,-6.450956158108844,-6.386241215837255,-6.32256913798118,-6.2602952984325375,-6.199908778825298,-6.142083569091602,-6.087750804839399,-6.0382015162006795,-5.995233549615436,-5.961360392343911,-5.940094601220195,-5.936257593891219,-5.955912575866166,-6.003678828394065,-6.067804626723581,-6.088444616946076,-6.033411392745184,-5.995089317833964,-6.035382853497388,-6.059132621766746,-6.010009868059684,-6.055007215723199,-6.017470444724201,-6.050259502549101,-6.038535691866201,-6.027424220307035,-6.028023719002013,-6.0354706802840195,-6.0449680114804245,-6.032678069730314,-6.035160562057495,-6.035327049868966,-6.044338727226294,-6.041831177427218,-6.046745398455965,-6.047293744181429,-6.045941186956131,-6.047678539309823,-6.0508774526764695,-6.054430378763828,-6.059676477968747,-6.0621717520662886,-6.0667798225258105,-6.0734320224681815,-6.080476878648232,-6.08652946638508,-6.095274667983268,-6.104564104115647,-6.116854548607983,-6.128208455305554,-6.143540930394958,-6.15923254271816,-6.176196303095195,-6.198417876329168,-6.220077112561502,-6.246596422001691,-6.27287672922327,-6.304642956431106,-6.33866965935055,-6.376545836376673,-6.413749399527722,-6.458120157686659,-6.502265578211375,-6.550787474718308,-6.601233864082786,-6.65884941797787,-6.708778352212435,-6.766041130947407,-6.83321916623599,-6.891070448974393,-6.954649456646817,-7.014306040319086,-7.088882926796529,-7.151721872168226,-7.2064276658462125,-7.291531084846253,-7.339945231968957,-7.4373109873878525,-7.4840388484752385,-7.562524722472075,-7.62693378996272,-7.66831565598721,-7.7535906788227695,-7.867407613160875,-7.876466873535008,-7.940624285181616,-8.11878515026365,-8.196753071240893,-8.166735677607713
-10.731722054262002,-11.036675416222046,-11.188212373795013,-11.116575053150145,-10.80474640083775,-11.271326384232257,-11.235211549404761,-11.149263923517356,-10.990162904254658,-10.907952560926896,-10.77721596581225,-10.64570309041739,-10.51842075844652,-10.395402546140172,-10.279135690914176,-10.166783492717215,-10.058844402795152,-9.954980611467876,-9.85472427977364,-9.757670962842395,-9.663519198010071,-9.571941514106584,-9.482659776608928,-9.39544054004728,-9.31006361839063,-9.226347599336702,-9.144121990003816,-9.063242345462504,-8.983578101697791,-8.90501327700472,-8.827445819451555,-8.750783173275899,-8.674943424987363,-8.599852861762145,-8.525445289323544,-8.4516612198637,-8.378446710466969,-8.305753269352484,-8.233536727860626,-8.16175752110892,-8.09037939140826,-8.019369438933431,-7.948697921813737,-7.878337779672866,-7.808264350181075,-7.738455388320889,-7.668890770737472,-7.599552310343491,-7.530423935303059,-7.461491448501134,-7.392742625685441,-7.324167449537244,-7.255758187378447,-7.187509866548193,-7.119420724562052,-7.051492998792487,-6.983734028435501,-6.916157702646372,-6.848786530027741,-6.781654484655662,-6.714810909457593,-6.648325827935354,-6.582297266144061,-6.516861305991833,-6.452205857885207,-6.388589685629106,-6.326368714437163,-6.26603261824583,-6.2082560501275,-6.1539709192084695,-6.104469187915443,-6.061549864658206,-6.02772790920587,-6.006517674620103,-6.002742312906562,-6.022464246934833,-6.070287468260982,-6.134390317945681,-6.154853398257672,-6.099749084115609,-6.061548913311601,-6.1019466664318305,-6.12547898999467,-6.076420845469252,-6.1214396067930466,-6.083811855063851,-6.116526866787434,-6.104941911150466,-6.093749517542722,-6.094277963164381,-6.101726960783671,-6.11095700196064,-6.098701441328748,-6.100856070420235,-6.100979548979645,-6.110042885356495,-6.107485257043277,-6.111855073652556,-6.112490361088698,-6.1102750492781945,-6.112229196274605,-6.115285164641213,-6.118620453359113,-6.123307760726935,-6.12416512810021,-6.128503215605959,-6.133306871325049,-6.13907712064413,-6.146026938424171,-6.153836647003244,-6.162969649227441,-6.172460605622449,-6.183593284324122,-6.195337608676811,-6.210441343431183,-6.224519860042206,-6.244839068775937,-6.263449960287486,-6.28682419313906,-6.313507512405118,-6.340136362706279,-6.371721545270222,-6.404737312548915,-6.443347455600505,-6.483121310655012,-6.5243933118923705,-6.569938296229792,-6.620694231771931,-6.6716231104018835,-6.723271584190438,-6.781060585646062,-6.834991660843184,-6.891529498292594,-6.955264407720934,-7.025374510064148,-7.080555273877545,-7.156705807245623,-7.225216695624146,-7.291867454483915,-7.363627875169721,-7.409786639677459,-7.503892378664304,-7.57213382226454,-7.646590860850631,-7.669516785983084,-7.793579692971107,-7.871206274278818,-7.954347925302884,-8.01118580934304,-7.981226949259872,-8.198981273296276
-10.75942613236027,-10.782675487335363,-11.377621760554916,-11.4162635643301,-10.926261927861033,-11.3059100181901,-11.277199229889845,-11.282869693549058,-10.99841619047636,-11.022053173527448,-10.8744868490166,-10.778868986015942,-10.65180230663067,-10.529161066159125,-10.412479149500292,-10.300011117090481,-10.19220770253,-10.088327927967688,-9.988035554769679,-9.891014219173801,-9.796850185425946,-9.705274853293474,-9.615994615484034,-9.528772499029676,-9.44339828564271,-9.359680559850128,-9.277455966932292,-9.196575669306451,-9.116911708911582,-9.038346766409061,-8.960779233953614,-8.884116780290222,-8.80827702361915,-8.73318647784728,-8.658778634512979,-8.584994506945979,-8.511779950483188,-8.439086268105415,-8.366869489394468,-8.29508993752594,-8.223711299231361,-8.15270073538734,-8.082028461882103,-8.011667090228125,-7.941592171573538,-7.871781104919692,-7.802213654422224,-7.732871370199075,-7.663737767666047,-7.594798158611037,-7.526039703985164,-7.45745141171657,-7.389024307051534,-7.320751737448433,-7.252629589873715,-7.184656979296532,-7.116836931671553,-7.049177481461618,-6.981693188033589,-6.91440718652821,-6.84735402098337,-6.780583571887888,-6.714166377911095,-6.648200966701702,-6.582823891637255,-6.518223542550183,-6.454659172628278,-6.392487209145102,-6.332197877840665,-6.274466444703454,-6.2202255339075805,-6.170767969272137,-6.127893835023704,-6.094119449286929,-6.072960826649508,-6.069242731749213,-6.089026908173601,-6.1369033807583815,-6.200986313922458,-6.221288025366689,-6.166118647231039,-6.128030222740417,-6.168525032583154,-6.191861595129275,-6.1428612026919085,-6.187903365729219,-6.150192258445717,-6.182845978018533,-6.171385129408158,-6.160120106592484,-6.16058674887383,-6.1680403413570595,-6.177040530377915,-6.164811862375154,-6.166683606665134,-6.1667717586888715,-6.175879186575781,-6.173280883165424,-6.177167709061901,-6.1778717582745095,-6.174961665082044,-6.177138514281579,-6.1800809754327695,-6.183208315517691,-6.187047404722979,-6.187348536612695,-6.191788296277495,-6.195414021344699,-6.200255559352062,-6.207656043107244,-6.212973220296113,-6.219510035215857,-6.228459591304407,-6.239330890409421,-6.249380876666389,-6.262974131461398,-6.277168897620744,-6.29139436471705,-6.311228253704353,-6.329788526356614,-6.353769324740205,-6.3779799760638305,-6.4057029453839585,-6.439869308409318,-6.47041752615088,-6.510748710523577,-6.55056916776671,-6.589700063489538,-6.637917639265148,-6.682201740262496,-6.73401486861991,-6.792211832812576,-6.848100971910345,-6.9065372333891455,-6.968315452975926,-7.021663653534721,-7.086853223123555,-7.14253227042109,-7.22578061418032,-7.27860465709657,-7.34336586020812,-7.432252694894421,-7.4716410809067435,-7.532803049011014,-7.606807257408291,-7.663278912080513,-7.786249797330962,-7.854765103439828,-7.871538161865162,-7.9568825402754975,-8.024069292501313
-10.764053001386415,-10.801150470519387,-11.08103899479344,-11.36431098726796,-11.116466529426988,-11.573281654387126,-11.476476995961935,-11.344656834719318,-11.140436546837915,-11.068863308985003,-11.037190590647398,-10.891304471439915,-10.785143214740753,-10.662396663356706,-10.545790470899584,-10.433322222306694,-10.325553520933516,-10.221605060141616,-10.121383809014494,-10.024330455826327,-9.930190567207656,-9.838608601798656,-9.749325592097117,-9.66210762491883,-9.576729918414738,-9.493015348826757,-9.410789447340262,-9.32991006869312,-9.250245486217059,-9.171680671930753,-9.094113065938098,-9.017450505404778,-8.941610918834668,-8.866520353663809,-8.792112480156904,-8.718328098797135,-8.645113479558205,-8.572419568204523,-8.500202688100302,-8.42842291165131,-8.35704391646057,-8.286032918240696,-8.215360030038534,-8.144997811122733,-8.074921770104865,-8.005109143777387,-7.935539619177358,-7.8661944769892,-7.797057061046822,-7.7281122199753485,-7.6593466720075405,-7.590748741218798,-7.5223085093840405,-7.454018086857653,-7.385871675611388,-7.317866044604751,-7.250001069294296,-7.182280491491625,-7.114713005295261,-7.047313779687777,-6.980106514721069,-6.91312629057142,-6.846423482347348,-6.780069103997128,-6.714162134738632,-6.648839575374224,-6.584290254353904,-6.520773872564506,-6.458647329637531,-6.398401356348855,-6.340711787005836,-6.28651190504834,-6.237095331719708,-6.194263142438821,-6.160532908643263,-6.139422184418541,-6.13575723737497,-6.155599242329554,-6.203525514100333,-6.26759139273132,-6.287745976904727,-6.232516642290232,-6.194530341061777,-6.235115890772292,-6.25827649248219,-6.209326636507996,-6.254394950028348,-6.216605784062656,-6.249210943293346,-6.237860302005089,-6.226528616003047,-6.226941062408414,-6.234402298900293,-6.243208060679613,-6.230994513150891,-6.232622427269666,-6.232679734609916,-6.2418342877674915,-6.239197140516651,-6.242666899211065,-6.243423707804,-6.239940266271315,-6.242324775418045,-6.245166901064818,-6.248075493174946,-6.2509442284018375,-6.251394104667445,-6.255832311962432,-6.259064697703458,-6.263633039624535,-6.267078734127113,-6.272284653767745,-6.280285678873544,-6.285792924803177,-6.2965403433800695,-6.303651127736532,-6.315254603926056,-6.327971307979783,-6.341900761232744,-6.359397416798987,-6.377548047042565,-6.396159470797571,-6.41877268599581,-6.447484907451185,-6.474509692617841,-6.502908494488499,-6.540742941123738,-6.57480257217117,-6.6135376749279855,-6.655446831933676,-6.703220216320512,-6.751212291896912,-6.8055700917550475,-6.858413675363422,-6.908781340473974,-6.966823327246529,-7.032800801616874,-7.095948678445348,-7.148470661393205,-7.226532853635682,-7.274987844616902,-7.346646622924365,-7.4079869807153065,-7.501370487030642,-7.562129974586213,-7.602853701045535,-7.660863261351504,-7.7324385340488035,-7.807483259611042,-7.9474684345308875,-7.9139492031202145
-11.365655121917715,-10.800497127801869,-11.111835991326675,-10.982322832576346,-11.024016864810712,-11.42033122541186,-11.593401354828142,-11.500353857734295,-11.264769712178166,-11.221443429497214,-11.176127286769677,-11.044126318093301,-10.901543798692304,-10.796363320461875,-10.678908081748412,-10.566815080197795,-10.458860867922942,-10.354810810045738,-10.254658921386259,-10.157677657517425,-10.063515776802005,-9.971923838713922,-9.882658939193266,-9.795440482597874,-9.710065986491871,-9.62634872315115,-9.54412459557012,-9.463243875748539,-9.383580203828837,-9.305014686764041,-9.22744731337353,-9.150784655802381,-9.074944958171761,-8.999854553730698,-8.925446614747985,-8.851662224650338,-8.778447355303422,-8.705753542429099,-8.63353639999935,-8.561756370904993,-8.49037713945093,-8.419365887359058,-8.348692472590999,-8.27832968560321,-8.208252738715663,-8.138439027010786,-8.068867939419563,-7.999520740569381,-7.930380485049831,-7.861431801939651,-7.792661023490213,-7.724055990370138,-7.655606132110082,-7.587302581688794,-7.519138307225966,-7.451108393217299,-7.3832103615489,-7.315444815347484,-7.247816143538199,-7.180333656583098,-7.1130130689053175,-7.045878609000191,-6.978965840940166,-6.912325604839701,-6.8460293475832525,-6.780176467581496,-6.71490437461458,-6.6504023048917205,-6.586930374908403,-6.524845916841994,-6.464640128541489,-6.406989369285587,-6.352827530376872,-6.30344896710052,-6.260655668887427,-6.226966365347935,-6.205900034052118,-6.202284352321636,-6.2221800461355885,-6.270152933261728,-6.334204537866627,-6.354225127156704,-6.298940037162748,-6.261046625387549,-6.301717463273904,-6.324720387790831,-6.2758132418745545,-6.32091149756965,-6.28304712781243,-6.315616954168737,-6.304363101895878,-6.292968371070715,-6.293332729613893,-6.300805289208596,-6.309451064435941,-6.29723602951861,-6.298654358820972,-6.298682288657843,-6.307896968112492,-6.305215907923081,-6.30833822810502,-6.309134318261289,-6.305156627010498,-6.3077245995207285,-6.310477843772435,-6.313164716159929,-6.31507545375045,-6.31598214200835,-6.320117596849227,-6.323118390283224,-6.326890050345006,-6.328222433975967,-6.335636200938269,-6.3386151411651,-6.347629170481311,-6.353760043112029,-6.360608422453716,-6.372731278523563,-6.382578112259886,-6.396596824219668,-6.409311496717038,-6.424413047473112,-6.4423668800004,-6.462806290642132,-6.486086715778693,-6.513574266718391,-6.540198056797929,-6.573731109722256,-6.605303537324801,-6.640328220652042,-6.679406518926488,-6.722817566308732,-6.766475668879913,-6.821487145515134,-6.86937859651609,-6.925839373195549,-6.97718719779917,-7.029899776169861,-7.088417635517573,-7.1646919932224336,-7.223146393694442,-7.273456360087833,-7.337795812566891,-7.404396619745782,-7.4772102560222775,-7.568304692573183,-7.638345784251654,-7.708756299395408,-7.724836413463634,-7.791900453850634,-7.944855856031901
-11.442924398517153,-11.630812983108225,-11.110514540732986,-10.997487783975496,-10.817319563478963,-11.685130557568298,-11.339139302470151,-11.664672911381492,-11.09770515582332,-11.363304525383564,-11.299387856104032,-11.174663904322472,-11.050290510359087,-10.91034672711137,-10.81016715781151,-10.700144509206803,-10.591759335157821,-10.488077871392502,-10.387862015548054,-10.290961301449883,-10.196858632446098,-10.105272714390573,-10.015997084859125,-9.928774408951602,-9.84339622754424,-9.759683939469967,-9.677458035194334,-9.596579174275883,-9.516914266390184,-9.438349540496223,-9.360781527635833,-9.284119096912917,-9.208279331858572,-9.133188844774066,-9.058781030572911,-8.984996620862931,-8.911781759966432,-8.839087704723724,-8.766870660102878,-8.695090373202127,-8.62371102646357,-8.552699419908668,-8.48202565001894,-8.41166242412301,-8.34158492004173,-8.271770359091223,-8.202198184285418,-8.132849452086921,-8.063707089688439,-7.994755580814731,-7.925980973932419,-7.857370711221491,-7.788913740215867,-7.720600531394108,-7.6524231344027,-7.584375357960813,-7.51645300822126,-7.4486544004946635,-7.380980719622797,-7.313436993819058,-7.246033065076606,-7.17878518712175,-7.111718046750591,-7.0448676716307315,-6.978285321992791,-6.912042840580282,-6.8462400171118585,-6.781014641569947,-6.7165563224061735,-6.653125558720577,-6.591080080735226,-6.53091151981488,-6.473296716140861,-6.419170121532957,-6.369826764926551,-6.327069477421204,-6.293418055153384,-6.272392794990704,-6.268822705349341,-6.288768199991285,-6.336784792280287,-6.400824925365169,-6.420723732413094,-6.365386157085036,-6.327576619444494,-6.3683282113970305,-6.3911906075364895,-6.342317390579378,-6.3874508077055845,-6.349511386925035,-6.382060258221081,-6.370889812953944,-6.359433150242793,-6.359754110982082,-6.3672424891718435,-6.375763041822765,-6.363523958703043,-6.364763322693645,-6.364760225187455,-6.374058092227371,-6.371320811765933,-6.374170255375788,-6.374993709989283,-6.370563149946929,-6.373286512696601,-6.375968570553629,-6.378451857659765,-6.379498274006862,-6.380903438602582,-6.384501557117218,-6.38711275639787,-6.389521567508597,-6.392000223447125,-6.396811228542433,-6.402443779590068,-6.404907729392062,-6.411375275715319,-6.418595163909162,-6.427795349683418,-6.439644991105913,-6.450026569444374,-6.461856999745169,-6.474953465658264,-6.493611324015077,-6.50911856863051,-6.528787950898323,-6.55553524181459,-6.579774888106184,-6.609726533558941,-6.638800125444214,-6.674391938791202,-6.705869612871219,-6.751957234337905,-6.789588026810209,-6.834402894489288,-6.885295558502972,-6.930845668371799,-6.994135362480262,-7.044835077304025,-7.095289494294137,-7.160823160576392,-7.217726020742784,-7.298292459834532,-7.353507878905547,-7.424970497347403,-7.499121560202256,-7.566803288829732,-7.642577984684449,-7.656927392342725,-7.732381034447848,-7.798763890446204
-10.894429043513455,-11.74023453739377,-11.15073819308903,-10.993002339706347,-10.824827293585994,-11.42853045876778,-11.522004894474632,-11.436028143271118,-11.228701046644566,-11.221269258062776,-11.383218768004346,-11.31105542836782,-11.1825912231959,-11.058167435029574,-10.943061806362335,-10.83276657311194,-10.724395282073425,-10.621588659813355,-10.521119491872046,-10.424185634793487,-10.330163885027432,-10.238577213806439,-10.1493265708251,-10.062108342485532,-9.97672867472652,-9.89301779288939,-9.810793726221089,-9.729912865130103,-9.650249734107144,-9.571683819216322,-9.494116872940328,-9.417453816701208,-9.341614267537137,-9.266523718016625,-9.192115753983739,-9.118331508156823,-9.045116631606605,-8.972422575811171,-8.90020528229201,-8.828424890711634,-8.757045491030595,-8.686033766020401,-8.61535974163116,-8.544996137368413,-8.47491818796787,-8.405102981512952,-8.335529962565785,-8.266180137291515,-8.197036235127472,-8.128082686055613,-8.059305239703544,-7.990691129668386,-7.9222289299352715,-7.853908623203936,-7.785721569336945,-7.717660628881646,-7.6497204164336905,-7.581897464142924,-7.514190691417422,-7.44660191881139,-7.3791366932229305,-7.3118054036763045,-7.244624744711492,-7.177619869066877,-7.110827208059294,-7.044298404896379,-6.9781056840038715,-6.91234918671895,-6.847167049342736,-6.78274923210763,-6.7193565795296175,-6.6573471920592855,-6.597213096915142,-6.539631575961403,-6.485537593575269,-6.436226798196298,-6.3935027900697685,-6.359886347856153,-6.338898993085399,-6.335371001006745,-6.355362635332712,-6.403420308157261,-6.467451916196055,-6.487240432537139,-6.431852641366037,-6.394117974224984,-6.434946793861162,-6.457685094469301,-6.40883560398829,-6.454011348001086,-6.415993889440404,-6.44853817701354,-6.437437224281699,-6.425916919436939,-6.426197772129661,-6.433707510909471,-6.442139622207436,-6.42984618422883,-6.430934951608426,-6.4308956423034145,-6.440310521423141,-6.437496110218849,-6.440155466802248,-6.440993769579309,-6.436118516415661,-6.438964918616337,-6.441602827145992,-6.443926347047562,-6.4442451161955825,-6.446046554489158,-6.449040655464532,-6.451117730568917,-6.452143215234922,-6.456534714339041,-6.457330808654232,-6.463307910114409,-6.468931581145502,-6.474997827344732,-6.479988821385155,-6.485694994087133,-6.494625823390764,-6.50667682402209,-6.516545434324661,-6.528924948120112,-6.54062423735389,-6.55672663706003,-6.574827353830591,-6.5964225926881594,-6.622910965240551,-6.6482162545621755,-6.676393860627785,-6.704076198652639,-6.739219940607721,-6.771889660749343,-6.8185703235058,-6.858596320340317,-6.903091492254672,-6.946805983105532,-7.003697853125884,-7.059340158723151,-7.110818463192321,-7.160641855764395,-7.239292639169535,-7.295920750587175,-7.342312986319821,-7.433868558268179,-7.465509948459247,-7.535066192628309,-7.594526559825137,-7.704325464622017,-7.733834777205968
-10.880713575448837,-10.914688990795783,-11.163829097788764,-11.603199513451905,-10.821446097406383,-11.460404504586347,-11.741439842294747,-11.63515448327483,-11.438980062680153,-11.377274905345281,-11.569153402151866,-11.423001691561486,-11.316867338444595,-11.196410100421147,-11.077795277219916,-10.961863586071729,-10.854383277196039,-10.754945691667183,-10.65461697679755,-10.55745864227755,-10.46342893841115,-10.371930194205252,-10.282668626912125,-10.195445949109441,-10.110072378283725,-10.026353596935369,-9.944128658092612,-9.863249709673227,-9.78358491974442,-9.705020546626088,-9.627452027972248,-9.550789894082378,-9.474949736043182,-9.399859378220022,-9.325451264629796,-9.251666912877523,-9.178452195023944,-9.105758108419723,-9.033540799019171,-8.961760342813632,-8.890380652255324,-8.819368867260321,-8.748694717115118,-8.678330846862883,-8.608252525517962,-8.538436856645506,-8.468863270826247,-8.39951258365688,-8.330367571382187,-8.261412474264006,-8.192632938213537,-8.124016012000313,-8.0555499765586,-7.98722444739383,-7.919030271969217,-7.850959679293088,-7.783006294091527,-7.715165460473914,-7.6474343293903395,-7.579812422333168,-7.512302117736849,-7.444909470580076,-7.377645327487983,-7.310526838824327,-7.243579545898437,-7.176840267037749,-7.1103610088376605,-7.044214326985717,-6.978500698464076,-6.913358577569057,-6.8489782404688215,-6.785620855949783,-6.723644864466555,-6.663542650136822,-6.605991900980316,-6.551928048310179,-6.502647302312728,-6.459953967847698,-6.42636972433689,-6.4054172314772595,-6.401927986031559,-6.42196229873049,-6.470058731475083,-6.534085057388768,-6.553774270461107,-6.498337409255876,-6.4606683598096675,-6.501572026408362,-6.524202432839907,-6.475364412455809,-6.520592290760804,-6.482490010201031,-6.51504918098569,-6.504002515193225,-6.492413523442584,-6.492656105129427,-6.500194055539771,-6.508578766347529,-6.496190279802428,-6.497156331073828,-6.497071305362827,-6.506648886843469,-6.503725301542894,-6.506291223839188,-6.50712754322781,-6.501787751478072,-6.504714477567681,-6.507343900891481,-6.509577758928272,-6.50933677045279,-6.511351450460201,-6.513842835985541,-6.51535388199195,-6.515257042892765,-6.520831196825436,-6.519772856602779,-6.523517280399661,-6.53042154106321,-6.532511281743907,-6.540648706226136,-6.546938287304769,-6.55137085162973,-6.560672114653976,-6.573787179733868,-6.582016743140933,-6.593094339381646,-6.609092385893981,-6.623115875931454,-6.646387006691315,-6.664257274360733,-6.689488309731193,-6.710895976371614,-6.737208037533046,-6.768003465459828,-6.806538841644566,-6.846087801609266,-6.885931995302699,-6.925041873561772,-6.971683670383956,-7.013346460771153,-7.073377471815759,-7.128877336320536,-7.172236001820248,-7.2329345488949155,-7.290836297502819,-7.3436528516793,-7.406615270573287,-7.497670506049674,-7.550907397205577,-7.6409954792419095,-7.704918186399256
